code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
ABWHB03,258.529,l,Jet FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHD00,308.9,c,Naphtha CIF Med Cargo Eur/mt,2020-10-02 18:22:33,2020-10-02 00:00:00,N,Y,OK
ABWHD00,309.113,h,Naphtha CIF Med Cargo Eur/mt,2020-10-02 18:22:33,2020-10-02 00:00:00,N,Y,OK
ABWHD00,308.687,l,Naphtha CIF Med Cargo Eur/mt,2020-10-02 18:22:33,2020-10-02 00:00:00,N,Y,OK
ABWHG00,241.275,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt,2020-10-02 18:22:37,2020-10-02 00:00:00,N,Y,OK
ABWHG00,241.702,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt,2020-10-02 18:22:37,2020-10-02 00:00:00,N,Y,OK
ABWHG00,240.848,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt,2020-10-02 18:22:37,2020-10-02 00:00:00,N,Y,OK
ABWHH03,281.629,c,ULSD 10ppmS CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHH03,281.841,h,ULSD 10ppmS CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHH03,281.416,l,ULSD 10ppmS CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHK00,269.434,c,ULSD 10ppmS CIF NWE Cargo Eur/mt,2020-10-02 18:00:30,2020-10-02 00:00:00,N,Y,OK
ABWHK00,269.648,h,ULSD 10ppmS CIF NWE Cargo Eur/mt,2020-10-02 18:00:30,2020-10-02 00:00:00,N,Y,OK
ABWHK00,269.221,l,ULSD 10ppmS CIF NWE Cargo Eur/mt,2020-10-02 18:00:30,2020-10-02 00:00:00,N,Y,OK
ABWHP03,271.955,c,ULSD 10ppmS FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHP03,272.167,h,ULSD 10ppmS FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHP03,271.743,l,ULSD 10ppmS FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABXGB03,25.787,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGC00,25.39,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter,2020-10-02 18:08:59,2020-10-02 00:00:00,N,Y,OK
ABXGF03,25.129,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGH03,20.426,c,Jet FOB Med Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGK03,21.645,c,Jet CIF NWE Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGL00,22.03,c,Jet FOB FARAG Barge Euro cents/liter,2020-10-02 18:08:59,2020-10-02 00:00:00,N,Y,OK
ABXGL03,22.019,c,Jet FOB FARAG Barge Euro cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGN03,19.693,c,Jet CIF NWE Cargo GB pence/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGR00,22.776,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter,2020-10-02 18:08:59,2020-10-02 00:00:00,N,Y,OK
ABWGR00,260.474,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt,2020-10-02 18:00:30,2020-10-02 00:00:00,N,Y,OK
ABWGR00,260.688,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt,2020-10-02 18:00:30,2020-10-02 00:00:00,N,Y,OK
ABWGR00,260.261,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt,2020-10-02 18:00:30,2020-10-02 00:00:00,N,Y,OK
ABWGT00,320.42,c,Gasoline Eurobob FOB AR Barge Eur/mt,2020-10-02 18:09:04,2020-10-02 00:00:00,N,Y,OK
ABWGT00,320.633,h,Gasoline Eurobob FOB AR Barge Eur/mt,2020-10-02 18:09:04,2020-10-02 00:00:00,N,Y,OK
ABWGT00,320.207,l,Gasoline Eurobob FOB AR Barge Eur/mt,2020-10-02 18:09:04,2020-10-02 00:00:00,N,Y,OK
ABWGU03,341.68,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGU03,341.892,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGU03,341.468,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHJ03,280.642,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHJ03,280.854,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHJ03,280.43,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHP00,263.248,c,ULSD 10ppmS FOB NWE Cargo Eur/mt,2020-10-02 18:00:30,2020-10-02 00:00:00,N,Y,OK
ABWHP00,263.461,h,ULSD 10ppmS FOB NWE Cargo Eur/mt,2020-10-02 18:00:30,2020-10-02 00:00:00,N,Y,OK
ABWHP00,263.034,l,ULSD 10ppmS FOB NWE Cargo Eur/mt,2020-10-02 18:00:30,2020-10-02 00:00:00,N,Y,OK
ABXGI00,21.403,c,Jet CIF Med Cargo Eur cents/liter,2020-10-02 18:08:59,2020-10-02 00:00:00,N,Y,OK
ABXGJ00,21.054,c,Jet FOB NWE Cargo Eur cents/liter,2020-10-02 18:08:59,2020-10-02 00:00:00,N,Y,OK
ABXGM03,19.233,c,Jet FOB NWE Cargo GB pence/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGO00,22.757,c,ULSD 10ppm FOB Med Cargo Eur cents/liter,2020-10-02 18:08:59,2020-10-02 00:00:00,N,Y,OK
ABXGO03,23.046,c,ULSD 10ppm FOB Med Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGP00,23.19,c,ULSD 10ppm CIF Med Cargo Eur cents/liter,2020-10-02 18:08:59,2020-10-02 00:00:00,N,Y,OK
ABXGP03,23.806,c,ULSD 10ppm CIF Med Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGV03,20.911,c,ULSD 10ppm FOB NWE Cargo GB pence/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGW00,20.625,c,ULSD 10ppm CIF NWE Cargo GB pence/liter,2020-10-02 18:08:59,2020-10-02 00:00:00,N,Y,OK
ABXHC03,22.911,c,Gasoil 50ppm FOB ARA Barge Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXHD00,22.0,c,Gasoil 0.1% FOB ARA Barge Eur cents/liter,2020-10-02 18:08:59,2020-10-02 00:00:00,N,Y,OK
AGEFA03,390.159,c,Gasoline Eurobob E10 Barge FOB AR $/mt MAvg,2020-10-01 06:03:05,2020-09-01 00:00:00,N,Y,OK
AGEFB00,22.191,c,Gasoline Eurobob E10 Barge FOB AR GBP p/liter,2020-10-02 18:08:59,2020-10-02 00:00:00,N,Y,OK
AGEFE00,324.686,c,Gasoline Eurobob E10 Barge FOB AR Eur/mt,2020-10-02 18:09:10,2020-10-02 00:00:00,N,Y,OK
AGEFS00,5.0,c,Gasoline Eurobob E10 Barge FOB AR vs Gasoline Eurobob Barge FOB AR Spread,2020-10-02 18:08:42,2020-10-02 00:00:00,N,Y,OK
AGNWA03,320.551,c,Gasoline FOB NWE West Africa Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
AGNWE00,279.034,c,Gasoil FOB STS Lome West Africa Cargo Eur/mt,2020-10-02 18:08:45,2020-10-02 00:00:00,N,Y,OK
AJWAA00,334.5,c,Jet Fuel FOB STS Lome West Africa Cargo $/mt,2020-10-02 18:00:17,2020-10-02 00:00:00,N,Y,OK
BJNWB03,190.065,c,Sustainable Aviation Fuel EXW NWE $/bbl MAvg,2020-10-01 06:03:05,2020-09-01 00:00:00,N,Y,OK
PJAAU00,308.5,c,Jet CIF NWE Cargo,2020-10-02 18:00:17,2020-10-02 00:00:00,N,Y,OK
PJAAU00,308.75,h,Jet CIF NWE Cargo,2020-10-02 18:00:17,2020-10-02 00:00:00,N,Y,OK
PJAAU00,308.25,l,Jet CIF NWE Cargo,2020-10-02 18:00:17,2020-10-02 00:00:00,N,Y,OK
ABXGZ00,23.172,c,Gasoil 0.1% CIF Med Cargo Eur cents/liter,2020-10-02 18:08:59,2020-10-02 00:00:00,N,Y,OK
ABXHB00,22.757,c,Gasoil 0.1% CIF NWE Cargo Eur cents/liter,2020-10-02 18:08:59,2020-10-02 00:00:00,N,Y,OK
ABXHB03,23.218,c,Gasoil 0.1% CIF NWE Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXHF03,21.12,c,Gasoil 0.1% CIF NWE Cargo GB pence/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
AJWAB03,285.495,c,Jet Fuel FOB STS Lome West Africa Cargo Eur/mt MAvg,2020-10-01 06:03:05,2020-09-01 00:00:00,N,Y,OK
AUKDA00,317.75,c,Diesel 10ppm UK Cargoes CIF NWE - Original (French) Spec $/mt,2020-10-02 17:38:25,2020-10-02 00:00:00,N,Y,OK
AUKMA03,-2.881,c,ULSD 10ppmS CIF UK Cargo MOPL Differential $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
BJNWA00,1551.155,c,Sustainable Aviation Fuel EXW NWE $/mt,2020-10-02 18:06:16,2020-10-02 00:00:00,N,Y,OK
FOLND00,22.158,c,Marine Fuel 0.5% Bunker Dlvd Rotterdam Eur/MWh,2020-10-02 16:48:20,2020-10-02 00:00:00,N,Y,OK
HVNWC03,1201.93,c,HVO EXW NWE Eur/mt MAvg,2020-10-01 06:03:05,2020-09-01 00:00:00,N,Y,OK
PAAAL00,368.0,c,Naphtha CIF NWE Cargo $/mt,2020-10-02 17:41:17,2020-10-02 00:00:00,N,Y,OK
PAAAL00,368.25,h,Naphtha CIF NWE Cargo $/mt,2020-10-02 17:41:17,2020-10-02 00:00:00,N,Y,OK
PAAAL00,367.75,l,Naphtha CIF NWE Cargo $/mt,2020-10-02 17:41:17,2020-10-02 00:00:00,N,Y,OK
PAAAL03,366.739,c,Naphtha CIF NWE Cargo $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PAAAL03,366.989,h,Naphtha CIF NWE Cargo $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PAAAL03,366.489,l,Naphtha CIF NWE Cargo $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PAABH00,96.791,c,Naphtha CIF Med Cargo cts/gal,2020-10-02 17:41:21,2020-10-02 00:00:00,N,Y,OK
PAABH00,96.858,h,Naphtha CIF Med Cargo cts/gal,2020-10-02 17:41:21,2020-10-02 00:00:00,N,Y,OK
PAABH00,96.725,l,Naphtha CIF Med Cargo cts/gal,2020-10-02 17:41:21,2020-10-02 00:00:00,N,Y,OK
PAABH03,95.558,c,Naphtha CIF Med Cargo cts/gal MAvg,2020-10-01 08:00:38,2020-09-01 00:00:00,N,Y,OK
PAABH03,95.625,h,Naphtha CIF Med Cargo cts/gal MAvg,2020-10-01 08:00:38,2020-09-01 00:00:00,N,Y,OK
PAABH03,95.491,l,Naphtha CIF Med Cargo cts/gal MAvg,2020-10-01 08:00:38,2020-09-01 00:00:00,N,Y,OK
PAABL03,98.058,c,Naphtha CIF NWE Cargo cts/gal MAvg,2020-10-01 08:00:38,2020-09-01 00:00:00,N,Y,OK
PAABL03,98.125,h,Naphtha CIF NWE Cargo cts/gal MAvg,2020-10-01 08:00:38,2020-09-01 00:00:00,N,Y,OK
PAABL03,97.992,l,Naphtha CIF NWE Cargo cts/gal MAvg,2020-10-01 08:00:38,2020-09-01 00:00:00,N,Y,OK
ABXGY00,22.613,c,Gasoil 0.1% FOB Med Cargo Eur cents/liter,2020-10-02 18:08:59,2020-10-02 00:00:00,N,Y,OK
AGNWC00,398.75,c,Gasoline CIF West Africa Cargo $/mt,2020-10-02 18:08:42,2020-10-02 00:00:00,N,Y,OK
AJWAA03,336.511,c,Jet Fuel FOB STS Lome West Africa Cargo $/mt MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
BJNWA03,1552.831,c,Sustainable Aviation Fuel EXW NWE $/mt MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
BJNWB00,189.86,c,Sustainable Aviation Fuel EXW NWE $/bbl,2020-10-02 18:22:40,2020-10-02 00:00:00,N,Y,OK
HVNWB00,175.287,c,HVO EXW NWE $/bbl,2020-10-02 18:22:40,2020-10-02 00:00:00,N,Y,OK
HVNWB03,175.56,c,HVO EXW NWE $/bbl MAvg,2020-10-01 06:03:05,2020-09-01 00:00:00,N,Y,OK
MFFMM00,285.0,c,Marine Fuel 0.5% FOB Med Cargo $/mt,2020-10-02 18:22:15,2020-10-02 00:00:00,N,Y,OK
MFFMM03,276.17,c,Marine Fuel 0.5% FOB Med Cargo $/mt MAvg,2020-10-01 06:02:43,2020-09-01 00:00:00,N,Y,OK
PAAAI03,345.636,c,Naphtha FOB Med Cargo $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PAAAI03,345.886,h,Naphtha FOB Med Cargo $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PAAAI03,345.386,l,Naphtha FOB Med Cargo $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PAAAM00,364.0,c,Naphtha FOB Rdam Barge $/mt,2020-10-02 17:41:17,2020-10-02 00:00:00,N,Y,OK
PAAAM00,364.25,h,Naphtha FOB Rdam Barge $/mt,2020-10-02 17:41:17,2020-10-02 00:00:00,N,Y,OK
PAAAM00,363.75,l,Naphtha FOB Rdam Barge $/mt,2020-10-02 17:41:17,2020-10-02 00:00:00,N,Y,OK
PAAAM03,362.739,c,Naphtha FOB Rdam Barge $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PAAAM03,362.989,h,Naphtha FOB Rdam Barge $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PAAAM03,362.489,l,Naphtha FOB Rdam Barge $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
AGEFB03,22.728,c,Gasoline Eurobob E10 Barge FOB AR GBP p/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
AGNWA00,325.113,c,Gasoline FOB NWE West Africa Cargo Eur/mt,2020-10-02 18:08:45,2020-10-02 00:00:00,N,Y,OK
AUKDB03,280.901,c,Diesel 10ppm UK Cargoes CIF NWE - Original (French) Spec eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
AUKMA00,-2.497,c,ULSD 10ppmS CIF UK Cargo MOPL Differential $/mt,2020-10-02 17:38:25,2020-10-02 00:00:00,N,Y,OK
BJNWC03,1317.359,c,Sustainable Aviation Fuel EXW NWE Eur/mt MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
HVNWA03,1416.769,c,HVO EXW NWE $/mt MAvg,2020-10-01 06:03:05,2020-09-01 00:00:00,N,Y,OK
MFCMM00,290.25,c,Marine Fuel 0.5% CIF Med Cargo $/mt,2020-10-02 18:22:15,2020-10-02 00:00:00,N,Y,OK
PAABI03,92.416,c,Naphtha FOB Med Cargo cts/gal MAvg,2020-10-01 08:00:38,2020-09-01 00:00:00,N,Y,OK
PAABI03,92.483,h,Naphtha FOB Med Cargo cts/gal MAvg,2020-10-01 08:00:38,2020-09-01 00:00:00,N,Y,OK
PAABI03,92.349,l,Naphtha FOB Med Cargo cts/gal MAvg,2020-10-01 08:00:38,2020-09-01 00:00:00,N,Y,OK
ABXGX00,20.772,c,ULSD 10ppm CIF NWE Basis UK Cargo GB pence/liter,2020-10-02 18:08:59,2020-10-02 00:00:00,N,Y,OK
ABXGY03,22.798,c,Gasoil 0.1% FOB Med Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGZ03,23.714,c,Gasoil 0.1% CIF Med Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXHA00,22.018,c,Gasoil 0.1% FOB NWE Cargo Eur cents/liter,2020-10-02 18:08:59,2020-10-02 00:00:00,N,Y,OK
ABXHC00,22.397,c,Gasoil 50ppm FOB ARA Barge Eur cents/liter,2020-10-02 18:08:59,2020-10-02 00:00:00,N,Y,OK
ABXHE00,19.939,c,Gasoil 0.1% FOB NWE Cargo GB pence/liter,2020-10-02 18:08:59,2020-10-02 00:00:00,N,Y,OK
AGEFA00,380.5,c,Gasoline Eurobob E10 Barge FOB AR $/mt,2020-10-02 18:08:42,2020-10-02 00:00:00,N,Y,OK
AUKDA03,331.136,c,Diesel 10ppm UK Cargoes CIF NWE - Original (French) Spec $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
AUKMC03,-0.187,c,ULSD 10ppmS CIF UK Cargo MOPL Differential pence/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
FOLNC03,19.21,c,Bunker FO 380 CST 3.5% Dlvd Rotterdam Eur/MWh MAvg,2020-10-01 07:01:05,2020-09-01 00:00:00,N,Y,OK
PJAAU03,312.284,c,Jet CIF NWE Cargo MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PJAAU03,312.534,h,Jet CIF NWE Cargo MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PJAAU03,312.034,l,Jet CIF NWE Cargo MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
ABXGW03,21.445,c,ULSD 10ppm CIF NWE Cargo GB pence/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXHA03,22.393,c,Gasoil 0.1% FOB NWE Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
AGEFC00,24.505,c,Gasoline Eurobob E10 Barge FOB AR Eur cents/liter,2020-10-02 18:08:59,2020-10-02 00:00:00,N,Y,OK
AGEFE03,330.998,c,Gasoline Eurobob E10 Barge FOB AR Eur/mt MAvg,2020-10-01 06:03:05,2020-09-01 00:00:00,N,Y,OK
AGNWE03,286.054,c,Gasoil FOB STS Lome West Africa Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
AJWAB00,285.434,c,Jet Fuel FOB STS Lome West Africa Cargo Eur/mt,2020-10-02 18:08:45,2020-10-02 00:00:00,N,Y,OK
FOLNC00,18.366,c,Bunker FO 380 CST 3.5% Dlvd Rotterdam Eur/MWh,2020-10-02 16:48:20,2020-10-02 00:00:00,N,Y,OK
PAAAH00,362.0,c,Naphtha CIF Med Cargo $/mt,2020-10-02 17:41:17,2020-10-02 00:00:00,N,Y,OK
PAAAH00,362.25,h,Naphtha CIF Med Cargo $/mt,2020-10-02 17:41:17,2020-10-02 00:00:00,N,Y,OK
PAAAH00,361.75,l,Naphtha CIF Med Cargo $/mt,2020-10-02 17:41:17,2020-10-02 00:00:00,N,Y,OK
PAABL00,98.396,c,Naphtha CIF NWE Cargo cts/gal,2020-10-02 17:41:21,2020-10-02 00:00:00,N,Y,OK
PAABL00,98.463,h,Naphtha CIF NWE Cargo cts/gal,2020-10-02 17:41:21,2020-10-02 00:00:00,N,Y,OK
PAABL00,98.329,l,Naphtha CIF NWE Cargo cts/gal,2020-10-02 17:41:21,2020-10-02 00:00:00,N,Y,OK
PAABM00,97.326,c,Naphtha FOB Rdam Barge cts/gal,2020-10-02 17:41:21,2020-10-02 00:00:00,N,Y,OK
PAABM00,97.393,h,Naphtha FOB Rdam Barge cts/gal,2020-10-02 17:41:21,2020-10-02 00:00:00,N,Y,OK
PAABM00,97.259,l,Naphtha FOB Rdam Barge cts/gal,2020-10-02 17:41:21,2020-10-02 00:00:00,N,Y,OK
ABXHD03,22.508,c,Gasoil 0.1% FOB ARA Barge Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXHE03,20.37,c,Gasoil 0.1% FOB NWE Cargo GB pence/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXHF00,20.609,c,Gasoil 0.1% CIF NWE Cargo GB pence/liter,2020-10-02 18:08:59,2020-10-02 00:00:00,N,Y,OK
AGEFC03,24.981,c,Gasoline Eurobob E10 Barge FOB AR Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
AUKMB00,-2.131,c,ULSD 10ppmS CIF UK Cargo MOPL Differential Eur/mt,2020-10-02 18:00:30,2020-10-02 00:00:00,N,Y,OK
AUKMB03,-2.441,c,ULSD 10ppmS CIF UK Cargo MOPL Differential Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
AUKMC00,-0.163,c,ULSD 10ppmS CIF UK Cargo MOPL Differential pence/liter,2020-10-02 18:08:59,2020-10-02 00:00:00,N,Y,OK
FOLND03,22.017,c,Marine Fuel 0.5% Bunker Dlvd Rotterdam Eur/MWh MAvg,2020-10-01 07:01:06,2020-09-01 00:00:00,N,Y,OK
HVNWC00,1207.074,c,HVO EXW NWE Eur/mt,2020-10-02 18:09:10,2020-10-02 00:00:00,N,Y,OK
PAAAH03,357.386,c,Naphtha CIF Med Cargo $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PAAAH03,357.636,h,Naphtha CIF Med Cargo $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PAAAH03,357.136,l,Naphtha CIF Med Cargo $/mt MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PAABI00,95.053,c,Naphtha FOB Med Cargo cts/gal,2020-10-02 17:41:21,2020-10-02 00:00:00,N,Y,OK
PAABI00,95.12,h,Naphtha FOB Med Cargo cts/gal,2020-10-02 17:41:21,2020-10-02 00:00:00,N,Y,OK
PAABI00,94.987,l,Naphtha FOB Med Cargo cts/gal,2020-10-02 17:41:21,2020-10-02 00:00:00,N,Y,OK
PAABM03,96.989,c,Naphtha FOB Rdam Barge cts/gal MAvg,2020-10-01 08:00:38,2020-09-01 00:00:00,N,Y,OK
PAABM03,97.056,h,Naphtha FOB Rdam Barge cts/gal MAvg,2020-10-01 08:00:38,2020-09-01 00:00:00,N,Y,OK
PAABM03,96.922,l,Naphtha FOB Rdam Barge cts/gal MAvg,2020-10-01 08:00:38,2020-09-01 00:00:00,N,Y,OK
PGABM00,385.0,c,Gasoline Prem Unleaded 10ppmS FOB AR Barge,2020-10-02 18:08:43,2020-10-02 00:00:00,N,Y,OK
PGABM00,385.25,h,Gasoline Prem Unleaded 10ppmS FOB AR Barge,2020-10-02 18:08:43,2020-10-02 00:00:00,N,Y,OK
PGABM00,384.75,l,Gasoline Prem Unleaded 10ppmS FOB AR Barge,2020-10-02 18:08:43,2020-10-02 00:00:00,N,Y,OK
PGABM03,392.466,c,Gasoline Prem Unleaded 10ppmS FOB AR Barges MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PGABM03,392.716,h,Gasoline Prem Unleaded 10ppmS FOB AR Barges MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
PGABM03,392.216,l,Gasoline Prem Unleaded 10ppmS FOB AR Barges MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
ABXGX03,21.58,c,ULSD 10ppm CIF NWE Basis UK Cargo GB pence/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
AGNWC03,397.932,c,Gasoline CIF West Africa Cargo $/mt MAvg,2020-10-01 06:03:05,2020-09-01 00:00:00,N,Y,OK
AGNWD00,327.0,c,Gasoil FOB STS Lome West Africa Cargo $/mt,2020-10-02 17:29:57,2020-10-02 00:00:00,N,Y,OK
AGNWD03,337.205,c,Gasoil FOB STS Lome West Africa Cargo $/mt MAvg,2020-10-01 06:03:05,2020-09-01 00:00:00,N,Y,OK
AUKDB00,271.141,c,Diesel 10ppm UK Cargoes CIF NWE - Original (French) Spec eur/mt,2020-10-02 18:00:30,2020-10-02 00:00:00,N,Y,OK
BJNWC00,1323.624,c,Sustainable Aviation Fuel EXW NWE Eur/mt,2020-10-02 18:09:10,2020-10-02 00:00:00,N,Y,OK
HVNWA00,1414.57,c,HVO EXW NWE $/mt,2020-10-02 18:06:16,2020-10-02 00:00:00,N,Y,OK
MFCMM03,281.591,c,Marine Fuel 0.5% CIF Med Cargo $/mt MAvg,2020-10-01 06:02:43,2020-09-01 00:00:00,N,Y,OK
PAAAI00,355.5,c,Naphtha FOB Med Cargo $/mt,2020-10-02 17:41:17,2020-10-02 00:00:00,N,Y,OK
PAAAI00,355.75,h,Naphtha FOB Med Cargo $/mt,2020-10-02 17:41:17,2020-10-02 00:00:00,N,Y,OK
PAAAI00,355.25,l,Naphtha FOB Med Cargo $/mt,2020-10-02 17:41:17,2020-10-02 00:00:00,N,Y,OK
PJAAV00,302.0,c,Jet FOB NWE Cargo,2020-10-02 18:00:17,2020-10-02 00:00:00,N,Y,OK
PJAAV00,302.25,h,Jet FOB NWE Cargo,2020-10-02 18:00:17,2020-10-02 00:00:00,N,Y,OK
PJAAV00,301.75,l,Jet FOB NWE Cargo,2020-10-02 18:00:17,2020-10-02 00:00:00,N,Y,OK
PUAAK00,266.5,c,FO 1%S FOB Med Cargo,2020-10-02 18:22:15,2020-10-02 00:00:00,N,Y,OK
PUAAK00,266.75,h,FO 1%S FOB Med Cargo,2020-10-02 18:22:15,2020-10-02 00:00:00,N,Y,OK
PUAAK00,266.25,l,FO 1%S FOB Med Cargo,2020-10-02 18:22:15,2020-10-02 00:00:00,N,Y,OK
PUAAL00,265.75,c,FO 1%S CIF NWE Cargo,2020-10-02 18:22:15,2020-10-02 00:00:00,N,Y,OK
PUAAL00,266.0,h,FO 1%S CIF NWE Cargo,2020-10-02 18:22:15,2020-10-02 00:00:00,N,Y,OK
PUAAL00,265.5,l,FO 1%S CIF NWE Cargo,2020-10-02 18:22:15,2020-10-02 00:00:00,N,Y,OK
PUAAM00,258.0,c,FO 1%S FOB NWE Cargo,2020-10-02 18:22:15,2020-10-02 00:00:00,N,Y,OK
PUAAM00,258.25,h,FO 1%S FOB NWE Cargo,2020-10-02 18:22:15,2020-10-02 00:00:00,N,Y,OK
